0
19917.0
2784.0
3297.0
4077.0
5384.0
8442.0
14491.0
25100.0
42060.0
55802.0
64481.0
66330.0
66005.0
64237.0
61227.0
58578.0
55318.0
53089.0
50501.0
48148.0
45751.0
44065.0
42038.0
40676.0
39264.0
37649.0
36139.0
34823.0
33558.0
32188.0
31223.0
29858.0
28149.0
26833.0
26013.0
24897.0
24015.0
23325.0
22880.0
22072.0
21676.0
20980.0
20366.0
20075.0
19607.0
19250.0
18618.0
18404.0
18138.0
17788.0
17286.0
17157.0
16769.0
16635.0
15975.0
15861.0
15873.0
15717.0
15290.0
15258.0
15184.0
14849.0
14660.0
14481.0
14118.0
13773.0
13445.0
13338.0
12919.0
12833.0
12499.0
12597.0
12358.0
12107.0
11789.0
11563.0
11522.0
11455.0
11415.0
11116.0
11040.0
10943.0
11022.0
10851.0
10709.0
10667.0
10559.0
10432.0
10537.0
10348.0
10180.0
10358.0
10378.0
10174.0
9988.0
10248.0
10212.0
10029.0
10306.0
10041.0
9967.0
10040.0
9996.0
10087.0
9858.0
9880.0
9985.0
9897.0
10018.0
9890.0
9940.0
10065.0
9958.0
10039.0
9816.0
10016.0
10101.0
10217.0
9956.0
9993.0
10080.0
10096.0
9862.0
9851.0
9961.0
10229.0
9961.0
9800.0
9746.0
9762.0
9809.0
9666.0
9638.0
9626.0
9742.0
9553.0
9590.0
9490.0
9401.0
9276.0
9339.0
9218.0
9192.0
9308.0
9060.0
8900.0
8767.0
8668.0
8622.0
8811.0
8356.0
8751.0
8591.0
8191.0
8314.0
8362.0
8170.0
8027.0
8024.0
7938.0
7922.0
7898.0
7751.0
7653.0
7612.0
7692.0
7644.0
7665.0
7441.0
7557.0
7573.0
7568.0
7682.0
7589.0
7742.0
7787.0
7856.0
7963.0
8096.0
8212.0
8555.0
8587.0
8740.0
9077.0
9174.0
9228.0
9690.0
9782.0
9784.0
10033.0
10276.0
10526.0
10633.0
11043.0
11254.0
11339.0
11626.0
11937.0
11863.0
12177.0
12068.0
12376.0
12425.0
12394.0
12248.0
12148.0
12219.0
12067.0
11949.0
11457.0
11392.0
10875.0
10986.0
10644.0
10221.0
9894.0
9552.0
9197.0
8787.0
8487.0
8330.0
7889.0
7424.0
6873.0
6146.0
5846.0
5256.0
4841.0
4610.0
4167.0
3935.0
3744.0
3407.0
3264.0
3082.0
2946.0
2738.0
2596.0
2254.0
2162.0
2047.0
2021.0
1761.0
1741.0
1681.0
1443.0
1498.0
1341.0
1300.0
1218.0
1260.0
1275.0
1233.0
1409.0
1213.0
6019.0
